4 -2 0 33.2605 33.2605 14531 1.2927e-19 4.60938e-20 8.42991e-20 0.605073 0.855111 0.611251 0.730302 0.180812 0.265593 0.467033 0.551347 0.501393 0.505142 0.109928 0.136364 0.262733 0.26241 -0.306376 0.594027 0.598802 0.115641 -7.61205e-20 -5.49084e-20 -4.93156e-20 0.119495 0.581908 0.0906042 0.402852 0.0425116 0.17455 0.0319026 0.323558 0.0189333 0.222331 0.00679912 0.0655673 -0.293038 -0.406252 -0.706924 0.054137 0.0318466 0.00720541 1.0004 0 -263.282 0 0.0752529 0 0.0630544 0 0.0399454 0 0.0240572 0 0.000334518 0 -8.17362e-05 0 -5.69045e-09 0 2.16668e-17 0 4.20205e-14 0 -6.55245e-18 0 9.32535e-17 0 -3.63897e-16 0 1.51313e-17 0 -1.1946e-17 0 -5.35568e-18 0 -3.70747e-18 0 -2.15691e-18 0 -7.89667e-19 0 4.09918e-18 0 
4 -2 0 33.3207 33.3207 13004.6 4.57245e-20 7.16379e-20 1.05073e-19 0.602999 0.855881 0.604188 0.733468 0.168106 0.237801 0.463418 0.551447 0.492795 0.505019 0.0978803 0.112354 0.261824 0.260001 -0.32952 0.592474 0.593237 0.10151 -2.77978e-20 -8.66148e-20 -5.07751e-20 0.121197 0.587093 0.0911164 0.41917 0.0463203 0.16935 0.0323175 0.328048 0.0192114 0.233204 0.00818933 0.060592 -0.294677 -0.384297 -0.69633 0.0555908 0.0322172 0.0085323 0.999949 0 -5.14257 0 0.101839 0 0.0822882 0 0.0545059 0 0.0362234 0 -0.000278263 0 4.84078e-05 0 -1.51628e-08 0 1.50378e-13 0 3.7969e-17 0 -6.05562e-18 0 -4.12891e-17 0 1.15937e-17 0 1.02501e-17 0 -2.6092e-18 0 7.45894e-19 0 -5.36009e-19 0 9.28491e-19 0 -1.45966e-18 0 2.98827e-18 0 
3 -2 0 33.4381 33.4381 11980.5 8.78962e-20 4.80721e-20 4.5629e-20 0.600904 0.85739 0.597951 0.737018 0.146055 0.210512 0.459789 0.552004 0.484502 0.50523 0.076754 0.0889141 0.261081 0.258161 -0.330565 0.590879 0.58824 0.0786177 -9.38826e-20 -7.95688e-20 -5.40027e-20 0.122759 0.592705 0.0919409 0.434938 0.0486043 0.162286 0.0325762 0.333297 0.0195694 0.244006 0.00912927 0.0544622 -0.2959 -0.363859 -0.695275 0.0569733 0.032724 0.0093809 0.999853 0 -0.314337 0 0.125801 0 0.0980205 0 0.0670151 0 0.0478163 0 -0.000133339 0 4.69204e-05 0 -4.86467e-07 0 1.69047e-12 0 8.23228e-20 0 -4.5806e-18 0 -2.25393e-18 0 -1.41224e-19 0 1.53803e-18 0 -3.977e-18 0 -1.28985e-18 0 2.64033e-19 0 3.62699e-19 0 -1.19267e-18 0 5.05623e-20 0 
3 -2 0 33.5946 33.5946 11586.5 4.99394e-20 3.00685e-20 4.46223e-20 0.600301 0.859305 0.594202 0.73905 0.132521 0.19529 0.458279 0.55288 0.479257 0.505471 0.064452 0.0766858 0.261407 0.257024 -0.332805 0.590113 0.585145 0.0655576 -6.9625e-20 -1.08555e-19 -2.12461e-20 0.12425 0.596317 0.0926669 0.444322 0.0484258 0.156141 0.0331177 0.336313 0.0198593 0.250657 0.00912038 0.0500361 -0.294856 -0.349208 -0.703589 0.0583013 0.0332624 0.00931766 0.999027 0 0.136825 0 -0.0828174 0 0.10724 0 0.0721527 0 0.0532684 0 -0.000113801 6.37507e-05 -0.000113801 -6.37507e-05 1.313e-06 0 3.69912e-12 0 5.19239e-20 0 -9.42932e-18 0 1.5983e-17 0 -5.54065e-18 0 -1.21628e-18 0 3.20212e-19 0 -1.38733e-18 0 1.88575e-19 0 1.49163e-18 0 -3.73364e-19 0 -3.69383e-19 0 
3 -2 0 33.7553 33.7553 11378.3 3.76172e-21 4.53352e-21 1.43373e-21 0.600196 0.860948 0.591792 0.740481 0.123792 0.185048 0.457438 0.553728 0.475893 0.505736 0.0569037 0.0689811 0.261847 0.256303 -0.335105 0.589971 0.583355 0.0577064 -1.47373e-21 -2.25484e-21 -8.23178e-22 0.125426 0.599015 0.0932756 0.450374 0.0475682 0.150776 0.0336145 0.338398 0.0201395 0.254953 0.00883315 0.0465149 -0.29318 -0.33989 -0.709389 0.0594146 0.0336697 0.00899551 0.999543 0 0.143186 0 0.11341 0 -0.0306185 0 0.0748619 0 0.0564897 0 3.54413e-05 7.06377e-05 3.54413e-05 -7.06377e-05 4.76318e-07 0 5.8023e-12 0 -2.21209e-18 0 2.10361e-18 0 -6.17248e-18 0 -1.03822e-18 0 -8.01366e-19 0 6.21159e-19 0 -4.48438e-19 0 -5.30973e-19 0 7.90139e-19 0 -2.64859e-20 0 -2.69727e-19 0 
3 -2 0 33.9318 33.9318 11224.1 1.64968e-22 4.77946e-23 9.56277e-23 0.600102 0.862478 0.590153 0.741744 0.116558 0.176043 0.456513 0.55458 0.473229 0.506035 0.050906 0.0625747 0.262583 0.256068 -0.337601 0.590052 0.582004 0.0514727 -1.36016e-22 -8.28644e-23 -1.88358e-22 0.126492 0.601545 0.093924 0.455398 0.0463927 0.145304 0.0340854 0.340219 0.0203776 0.258471 0.00842582 0.0431762 -0.291151 -0.332476 -0.713548 0.0603656 0.0341279 0.00855943 1.00169 0 0.148128 0 0.118508 0 0.0769159 0 0.0590639 0 -0.00588468 0 0.000677401 0 -8.57266e-05 0 5.46369e-07 0 7.81941e-12 0 -8.79444e-20 0 -2.71184e-19 0 -2.58245e-18 0 9.53227e-19 0 -2.94579e-18 0 -4.26499e-19 0 7.27667e-20 0 7.32167e-19 0 7.80755e-20 0 -4.45131e-19 0 2.5389e-20 0 
3 -2 0 34.1263 34.1263 11097.3 8.16589e-20 1.00085e-19 6.35814e-20 0.600035 0.863957 0.588843 0.742954 0.11003 0.167506 0.456011 0.555446 0.470991 0.506372 0.0457104 0.0567996 0.263281 0.256025 -0.340209 0.590176 0.580941 0.0461696 -4.64259e-20 -9.71824e-20 -4.77244e-20 0.127507 0.604009 0.0945578 0.459865 0.0449328 0.139574 0.0345485 0.341949 0.0206576 0.261607 0.00792964 0.0398591 -0.288859 -0.326268 -0.717972 0.0612849 0.0346455 0.00803507 1.00073 0 0.152339 0 0.123106 0 0.0613318 0 0.0785863 0 0.00971416 0 0.000220354 0 3.86879e-05 0 5.66024e-07 0 1.01896e-11 0 -2.32011e-20 0 1.5244e-18 0 -9.52338e-19 0 1.43601e-18 0 3.98656e-19 0 -2.12764e-18 0 1.57476e-18 0 7.99351e-19 0 5.24049e-20 0 3.70074e-19 0 1.61463e-19 0 
3 -2 0 34.4183 34.4183 10952.7 1.09679e-19 1.19034e-19 7.71272e-20 0.600484 0.865909 0.587708 0.744599 0.101899 0.156241 0.455224 0.556612 0.468412 0.506902 0.039563 0.049602 0.264434 0.256251 -0.34375 0.590397 0.579802 0.0398326 -8.65294e-20 -1.0297e-19 -4.22854e-20 0.128953 0.607275 0.0955113 0.465353 0.0426147 0.131354 0.0351725 0.344179 0.0210308 0.265388 0.00715656 0.0353716 -0.285529 -0.319121 -0.722715 0.0623804 0.0352819 0.007231 1.0005 0 0.157251 0 0.128728 0 0.0641025 0 0.0805464 0 0.0233679 0 0.000316547 0 1.66271e-07 1.34234e-06 1.66271e-07 -1.34234e-06 1.36598e-11 0 2.45641e-20 0 -6.30366e-18 0 -2.2376e-18 0 9.86917e-20 0 3.07227e-18 0 -1.29193e-18 0 3.02525e-19 0 1.86548e-19 0 1.11587e-18 0 -5.64244e-20 0 -5.96427e-20 0 
3 -2 0 34.8567 34.8567 10792.5 5.29054e-23 4.81859e-23 3.55763e-23 0.601102 0.868445 0.586499 0.746765 0.0917474 0.141333 0.454544 0.558099 0.465705 0.507669 0.032392 0.0408343 0.266424 0.256625 -0.348613 0.590918 0.578858 0.0325551 -5.41683e-23 -3.9939e-23 -6.52088e-23 0.13058 0.61149 0.0967438 0.471865 0.0389617 0.119645 0.035941 0.346981 0.0215505 0.269862 0.00600564 0.0294631 -0.280871 -0.310923 -0.72788 0.0638864 0.0361908 0.00604945 0.99772 0 0.162773 0 0.135583 0 0.0827693 0 0.0674919 0 0.0355346 0 0.000257702 0 -2.47385e-05 0 1.44324e-07 0 3.84029e-19 0 1.85221e-11 0 -8.17176e-20 0 1.34352e-18 0 1.48182e-18 0 -3.86141e-18 0 -9.59576e-19 0 -1.95025e-19 0 8.81147e-19 0 1.57472e-18 0 -7.01554e-19 0 1.5469e-19 0 
3 -2 0 35.3392 35.3392 10661.9 6.30348e-20 5.37734e-20 5.02466e-20 0.602098 0.870882 0.58582 0.748904 0.0822753 0.126616 0.454173 0.559522 0.463653 0.508501 0.0262709 0.0329924 0.268305 0.257185 -0.353083 0.591527 0.578349 0.0263415 -5.14366e-20 -1.11898e-19 -3.55673e-20 0.132016 0.615388 0.0979474 0.47758 0.034785 0.1074 0.0366277 0.349524 0.022061 0.273736 0.0048 0.023869 -0.276308 -0.303887 -0.732796 0.0652418 0.0370162 0.00482465 0.999666 0 0.167354 0 0.141879 0 0.0847437 0 0.0706814 0 0.0439546 0 0.000432587 0 -4.4847e-06 0 2.72066e-08 0 2.75553e-19 0 2.37526e-11 0 -1.19692e-18 0 -2.6908e-18 0 -5.16676e-18 0 3.06907e-18 0 -2.28381e-18 0 -4.27414e-19 0 -8.42371e-19 0 -2.77446e-19 0 5.25756e-20 0 2.87438e-19 0 
3 -2 0 35.8388 35.8388 10558.1 4.44288e-20 3.68673e-20 2.15993e-20 0.603151 0.873138 0.585606 0.750952 0.0736161 0.112587 0.454042 0.560805 0.462206 0.509348 0.0211666 0.0262878 0.270104 0.257882 -0.356983 0.592466 0.578164 0.0211907 -2.0517e-20 -2.17683e-20 -1.53395e-20 0.133156 0.618793 0.0989839 0.482388 0.0302657 0.095269 0.0371848 0.351689 0.0224478 0.276949 0.0036431 0.0189112 -0.272222 -0.297927 -0.736628 0.0663908 0.0377503 0.0036519 0.998633 0 0.170952 0 0.147519 0 0.0863736 0 0.0735762 0 0.0497962 0 0.000401981 0 -2.20102e-05 0 1.13381e-08 0 6.68037e-20 0 2.89895e-11 0 6.37615e-19 0 5.00637e-19 0 6.7367e-21 0 -1.02377e-18 0 3.54804e-19 0 -1.27955e-19 0 -3.98805e-21 0 1.73751e-20 0 -7.45965e-20 0 6.38091e-20 0 
3 -2 0 36.3384 36.3384 10476.5 8.62274e-21 8.16478e-21 1.19303e-20 0.604242 0.875188 0.585817 0.752852 0.0657654 0.0994454 0.454101 0.561959 0.461261 0.51018 0.0169813 0.0206932 0.271847 0.258703 -0.360356 0.59343 0.578264 0.0169832 -1.07056e-20 -1.30166e-20 -4.88285e-21 0.134054 0.621648 0.0998084 0.486358 0.0254267 0.0835961 0.0376021 0.353479 0.0227498 0.279583 0.00257704 0.0146892 -0.269013 -0.292993 -0.73976 0.0672523 0.0383462 0.00258244 0.999813 0 0.173748 0 0.152529 0 0.0877591 0 0.0761623 0 0.0539095 0 0.000580526 0 -2.73952e-06 0 4.64956e-09 0 -2.18598e-19 0 3.36812e-11 0 -1.05768e-18 0 1.32958e-18 0 4.51688e-18 0 -1.15486e-18 0 9.29879e-19 0 1.76423e-19 0 5.80414e-19 0 2.12414e-19 0 -2.05533e-19 0 -2.44439e-19 0 
3 -2 0 36.8382 36.8382 10411.4 5.97426e-21 6.80349e-21 5.848e-21 0.605369 0.877076 0.586262 0.754641 0.0585108 0.0869883 0.454313 0.563027 0.460708 0.511014 0.0134972 0.0160112 0.273357 0.259473 -0.36307 0.594401 0.578577 0.0134913 -4.23869e-21 -4.42519e-21 -4.15488e-21 0.134692 0.624024 0.100391 0.489646 0.0204779 0.0722985 0.0378834 0.35495 0.022974 0.281762 0.00167467 0.0111197 -0.266455 -0.288949 -0.742173 0.0678663 0.0388053 0.00167851 1.00069 0 0.17594 0 0.157067 0 0.0889634 0 0.078472 0 0.0568973 0 0.000727225 0 9.57423e-06 0 2.32451e-09 0 7.36744e-20 0 3.80436e-11 0 -5.91233e-18 0 -7.05823e-18 0 6.99606e-19 0 1.94235e-18 0 -6.60881e-19 0 -2.15996e-18 0 -8.26601e-21 0 -1.51076e-19 0 1.05876e-19 0 1.68528e-19 0 
3 -2 0 37.338 37.338 10359.4 2.40466e-21 4.27197e-21 2.41286e-21 0.606652 0.87883 0.586913 0.756336 0.0517245 0.0750848 0.454696 0.564013 0.460295 0.511845 0.0105831 0.0121093 0.274626 0.260218 -0.365251 0.595371 0.579149 0.0105744 -2.09038e-21 -1.54192e-21 -3.37392e-21 0.135088 0.625962 0.100783 0.492381 0.0154836 0.0613349 0.038054 0.356148 0.0231182 0.283568 0.000958942 0.00814177 -0.264451 -0.285745 -0.744126 0.0682407 0.039137 0.000961744 0.99765 0 0.177661 0 0.161225 0 0.090129 0 0.0804354 0 0.0591308 0 0.00062257 0 -2.73643e-05 0 1.30069e-09 0 4.32925e-11 0 -1.07264e-19 0 -1.90691e-18 0 1.52441e-18 0 2.37672e-18 0 -1.09507e-18 0 8.33377e-19 0 -1.15123e-18 0 2.50699e-19 0 1.72535e-19 0 -1.98263e-19 0 -1.44077e-20 0 
3 -2 0 37.8378 37.8378 10318 1.44837e-21 2.88953e-21 1.76664e-21 0.607964 0.880474 0.587692 0.757957 0.04532 0.0636472 0.455316 0.564945 0.46036 0.512669 0.0081456 0.00889078 0.275733 0.260847 -0.366941 0.596359 0.57981 0.00813418 -2.21781e-21 -1.81678e-21 -1.8145e-21 0.135255 0.627539 0.101013 0.494645 0.0104687 0.0506666 0.0380856 0.357097 0.0231872 0.285053 0.000438089 0.0057103 -0.26313 -0.283272 -0.745834 0.0683993 0.0393259 0.000443012 0.996251 0 0.179006 0 0.165059 0 0.0912329 0 0.0821154 0 0.0607987 0 0.000612629 0 -4.67866e-05 0 8.13385e-10 0 4.67719e-11 0 1.3109e-19 0 -1.28399e-18 0 3.8608e-20 0 2.21778e-19 0 6.96434e-19 0 -1.52648e-19 0 -7.60601e-19 0 -2.55131e-19 0 -1.7373e-19 0 1.16423e-20 0 5.24794e-19 0 
3 -2 0 38.3376 38.3376 10285.4 6.84528e-22 8.82776e-22 5.78089e-22 0.609281 0.882022 0.588604 0.759509 0.0392323 0.0526074 0.456034 0.565829 0.460642 0.51349 0.00611651 0.00628149 0.276742 0.261414 -0.368108 0.59736 0.580573 0.00610953 -9.09752e-22 -1.13285e-21 -8.56564e-22 0.135205 0.628778 0.101073 0.496492 0.00545667 0.0402498 0.0380015 0.357826 0.02318 0.286259 0.000119586 0.00377996 -0.262374 -0.281424 -0.747142 0.0683589 0.0393831 0.00012105 0.995298 0 0.180045 0 0.16862 0 0.0923339 0 0.0834834 0 0.0620559 0 0.000606221 0 -6.13208e-05 0 5.42224e-10 0 4.98342e-11 0 -1.11373e-19 0 -1.70449e-18 0 8.44209e-19 0 -7.1964e-19 0 -3.33576e-19 0 1.51531e-18 0 4.32566e-19 0 -3.60159e-19 0 6.25917e-20 0 5.05226e-21 0 -3.23436e-19 0 
3 -2 0 38.8374 38.8374 10260.4 7.17263e-22 1.39976e-21 7.77117e-22 0.610601 0.883483 0.589629 0.761005 0.0334162 0.0419126 0.456831 0.566662 0.4611 0.514308 0.00444431 0.00422292 0.277655 0.26187 -0.368849 0.598371 0.581392 0.00444231 -1.17183e-21 -7.62112e-22 -5.34296e-22 0.134943 0.629706 0.100968 0.497968 0.000465561 0.0300575 0.037797 0.35835 0.0230997 0.287219 9.27988e-07 0.00231794 -0.262093 -0.280157 -0.747703 0.0681352 0.0393176 1.04565e-06 0.998241 0 0.18083 0 0.171946 0 0.0933599 0 0.0846139 0 0.0629955 0 0.000711784 0 -1.85974e-05 0 3.83336e-10 0 5.33045e-11 0 -1.2147e-19 0 -1.50446e-18 0 -4.00349e-19 0 2.94413e-18 0 2.23814e-18 0 3.27661e-19 0 3.23912e-19 0 -1.41027e-19 0 -2.21748e-19 0 -5.82292e-19 0 -8.15281e-20 0 
3 -2 0 39.3373 39.3373 10244.6 7.94887e-21 1.15925e-20 2.47526e-20 0.611941 0.884854 0.589598 0.762362 0.0278144 0.0318574 0.457754 0.567467 0.460811 0.515091 0.00308662 0.00265727 0.278401 0.262104 -0.369163 0.599407 0.581406 0.003086 -4.67421e-21 -1.78052e-20 -2.70447e-20 0.134942 0.630299 0.100703 0.499082 -1.66167e-05 0.020704 0.037754 0.358647 0.0229483 0.287945 -2.76583e-07 0.00128057 -0.262132 -0.279439 -0.748512 0.0681261 0.0391242 -1.56977e-07 0.997831 0 0.181322 0 0.174688 0 0.0956053 0 0.0853864 0 0.0638678 0 0.000676228 0 -2.35195e-05 0 2.81444e-10 0 5.52905e-11 0 1.47844e-19 0 -9.53677e-19 0 6.71761e-20 0 2.91633e-18 0 1.99193e-18 0 3.0199e-18 0 -7.04488e-19 0 2.6577e-19 0 -3.19481e-19 0 -9.78413e-20 0 1.78688e-19 0 
3 -2 0 39.8372 39.8372 10237.3 3.19346e-21 1.1202e-20 1.32424e-21 0.613272 0.886141 0.589397 0.763529 0.0224438 0.0225031 0.458749 0.568232 0.460551 0.515789 0.00201134 0.00153112 0.278987 0.262131 -0.369107 0.600441 0.581227 0.00200846 -2.58372e-21 -3.62188e-21 -3.04221e-21 0.134956 0.63063 0.100298 0.499855 -7.33592e-05 0.012296 0.0377137 0.358757 0.0227378 0.288458 -6.75705e-08 0.000615507 -0.262146 -0.279225 -0.749062 0.0681561 0.038824 -5.93749e-11 0.999544 0 0.181549 0 0.177091 0 0.0971928 0 0.0858141 0 0.0643483 0 0.000713404 0 -4.58161e-06 0 2.15905e-10 0 5.63058e-11 0 2.83513e-18 0 2.37068e-19 0 8.30385e-20 0 1.26764e-18 0 1.82971e-18 0 -4.72519e-19 0 -2.19425e-19 0 1.25488e-18 0 -6.85792e-19 0 1.75151e-19 0 1.63085e-19 0 
3 -2 0 40.3372 40.3372 10238.4 9.38546e-21 7.97438e-21 2.84243e-21 0.613412 0.887312 0.589338 0.764462 0.0172205 0.0144727 0.459055 0.568947 0.460589 0.516346 0.00118468 0.000785958 0.279235 0.26227 -0.36883 0.600629 0.581247 0.00118296 -7.87823e-21 -4.92894e-21 -6.32042e-21 0.134902 0.630799 0.100215 0.500269 -4.84162e-05 0.00593975 0.0376735 0.358771 0.0226964 0.288718 -5.70627e-08 0.00025867 -0.262277 -0.279238 -0.749437 0.0680147 0.0387074 -4.86832e-11 1.00035 0 0.181521 0 0.178872 0 0.0991569 0 0.0863869 0 0.0645275 0 0.000719346 0 4.75273e-06 0 1.75795e-10 0 5.68664e-11 0 -2.30952e-19 0 1.89094e-18 0 -2.52855e-19 0 -2.24064e-19 0 4.01997e-19 0 -4.44865e-18 0 9.10882e-21 0 1.02454e-18 0 -3.56608e-20 0 1.78476e-19 0 2.52374e-20 0 
3 -2 0 40.8371 40.8371 10244.7 8.83259e-21 9.00156e-21 1.49072e-21 0.613377 0.888344 0.589499 0.764988 0.0121511 0.00843888 0.459022 0.569587 0.46075 0.516663 0.000591217 0.000337128 0.279255 0.262416 -0.368785 0.600603 0.581357 0.000589045 -7.82265e-21 -9.51251e-21 -3.99981e-21 0.134752 0.630966 0.100206 0.500318 -0.000124896 0.00256257 0.0375463 0.358817 0.0226812 0.288718 -3.68366e-07 9.69649e-05 -0.262419 -0.279255 -0.749399 0.0678894 0.0387006 -6.63035e-07 0.999953 0 0.181331 0 0.179925 0 0.101251 0 0.0865251 0 0.0645618 0 0.000660949 0 -6.68862e-07 0 1.47574e-10 0 5.712e-11 0 5.16282e-19 0 -4.08265e-19 0 1.11767e-18 0 1.11335e-18 0 1.84223e-19 0 1.41786e-18 0 -7.53983e-19 0 -4.72639e-19 0 -5.11403e-20 0 5.29487e-20 0 6.14308e-20 0 
3 -2 0 41.3371 41.3371 10251 1.44335e-20 6.0291e-21 3.28207e-21 0.613303 0.889244 0.589775 0.765123 0.00726592 0.00411847 0.458932 0.570131 0.461079 0.516759 0.000210786 9.77407e-05 0.279239 0.262606 -0.368805 0.600544 0.58157 0.000209333 -8.25252e-21 -1.83331e-20 -1.96271e-21 0.134553 0.631178 0.100235 0.500111 -7.98078e-05 0.00112142 0.0373991 0.358903 0.0226915 0.288548 -3.09587e-07 2.55833e-05 -0.262607 -0.279239 -0.749201 0.067712 0.0387227 -3.70177e-08 0.99963 0 0.101815 0 0.086589 0 0.0644788 0 0.180497 0 0.181143 0 0.000611333 0 -5.51706e-06 0 1.30913e-10 0 5.75527e-11 0 2.05254e-19 0 3.57668e-18 0 5.43198e-19 0 -1.199e-19 0 -9.19409e-19 0 -5.53078e-19 0 1.48044e-19 0 -6.28498e-19 0 3.61141e-19 0 -1.22962e-19 0 -2.32914e-21 0 
3 -2 0 41.8371 41.8371 10261.1 2.32463e-21 2.09705e-21 2.24488e-21 0.613237 0.889995 0.590078 0.765224 0.00255897 0.000935283 0.45887 0.570529 0.461301 0.516841 2.63238e-05 7.75472e-06 0.279279 0.26274 -0.368891 0.600461 0.581742 2.58861e-05 -1.74873e-21 -3.41498e-21 -2.2897e-22 0.134358 0.631327 0.100252 0.499808 -3.57542e-05 0.000216935 0.03725 0.358928 0.0226731 0.288298 -2.3656e-08 1.7768e-06 -0.26274 -0.279279 -0.748927 0.0676009 0.0387746 -1.44863e-08 0.999945 0 0.102446 0 0.0866057 0 0.0643075 0 0.180698 0 0.180834 0 0.000609896 0 -1.65839e-06 0 1.1932e-10 0 5.86773e-11 0 1.51482e-19 0 1.42464e-17 0 9.10965e-19 0 -4.15444e-18 0 -1.50706e-18 0 -9.54352e-19 0 4.74043e-19 0 8.79772e-19 0 2.11267e-20 0 1.27355e-19 0 5.34198e-19 0 
3 -2 0 42.3371 42.3371 10265.7 6.0461e-21 1.04855e-20 1.04016e-29 0.613225 0.890219 0.590181 0.765249 2.44669e-11 7.40609e-12 0.458858 0.570649 0.46143 0.516866 7.99575e-10 1.81923e-10 0.279279 0.262801 -0.368898 0.600457 0.581822 8.38345e-13 -1.41662e-20 -7.82041e-21 -8.70862e-30 0.134293 0.63136 0.100257 0.499686 -2.35049e-13 6.81576e-12 0.0372055 0.358932 0.0226741 0.2882 -1.55357e-12 1.32549e-10 -0.262801 -0.279279 -0.748813 0.067542 0.0387751 -8.61122e-16 1.00018 0 0.103276 0 0.0866587 0 0.0642301 0 0.000642444 0 5.2498e-06 0 0.180697 0 0.180697 0 1.16353e-10 0 5.81395e-11 0 -1.07848e-19 0 -2.30609e-18 0 9.33182e-18 0 -2.0423e-18 0 -5.91599e-20 0 -5.39327e-19 0 -5.22643e-19 0 3.28153e-19 0 -3.17412e-20 0 5.93858e-20 0 2.66383e-19 0 
3 -2 0 42.8371 42.8371 10265.7 4.57083e-21 4.36732e-21 2.54325e-30 0.613225 0.890219 0.590181 0.765249 4.35857e-12 8.85969e-13 0.458858 0.570649 0.46143 0.516866 9.32922e-11 1.64366e-11 0.279279 0.262801 -0.368898 0.600457 0.581822 4.3038e-14 -2.95736e-21 -7.0661e-21 -2.62827e-32 0.134293 0.63136 0.100257 0.499686 -6.25115e-14 8.08945e-13 0.0372055 0.358932 0.0226741 0.2882 -1.18724e-13 1.12349e-11 -0.262801 -0.279279 -0.748813 0.067542 0.0387751 -1.58267e-15 1.00018 0 0.103274 0 0.0866583 0 0.0642286 0 0.000643838 0 5.49987e-06 0 0.180695 0 0.180695 0 1.16361e-10 0 5.81299e-11 0 -1.47619e-19 0 4.73533e-18 0 1.67727e-19 0 -1.68407e-18 0 9.35446e-19 0 2.22775e-19 0 1.2961e-19 0 -2.99918e-19 0 -1.11818e-19 0 1.51383e-19 0 1.10947e-19 0 
3 -2 0 43.3371 43.3371 10265.8 5.36848e-21 9.57734e-21 5.41641e-35 0.613163 0.890214 0.590134 0.765245 1.32631e-16 3.0851e-17 0.458864 0.570663 0.461591 0.516863 4.27141e-15 7.71939e-16 0.279247 0.262801 -0.368838 0.600529 0.581924 1.07267e-17 -2.68812e-21 -3.14302e-21 -6.10161e-35 0.134314 0.631341 0.100308 0.499688 -1.85579e-18 2.99619e-17 0.0372439 0.358939 0.0226954 0.288211 -1.02544e-16 7.0487e-16 -0.262801 -0.279247 -0.748543 0.0674793 0.0387294 -9.25878e-21 1.00136 0 0.103215 0 0.0867007 0 0.0642247 0 0.00074936 0 2.0356e-05 0 0.180693 0 0.180693 0 1.15243e-10 0 5.59535e-11 0 2.71433e-19 0 -8.45026e-19 0 5.25117e-19 0 1.24362e-18 0 -4.77503e-19 0 2.13092e-19 0 4.10745e-19 0 1.08826e-19 0 -1.92365e-19 0 -7.38558e-20 0 -1.76308e-20 0 
3 -2 0 43.8371 43.8371 10265.8 4.04624e-21 8.5998e-21 1.14782e-37 0.613163 0.890214 0.590134 0.765245 7.58657e-20 -4.7053e-18 0.458865 0.570663 0.461591 0.516863 1.94489e-19 -7.75788e-17 0.279247 0.262801 -0.368838 0.600529 0.581924 1.41674e-18 -9.99143e-21 -6.339e-21 -1.17323e-35 0.134314 0.631341 0.100308 0.499688 -2.44362e-17 -4.85137e-18 0.0372439 0.358939 0.0226954 0.288211 -5.20587e-16 -8.47976e-17 -0.262801 -0.279247 -0.748542 0.0674793 0.0387294 -7.80045e-21 1.0014 0 0.10321 0 0.0866999 0 0.0642223 0 0.000753622 0 2.08473e-05 0 0.18069 0 0.18069 0 1.15215e-10 0 5.59302e-11 0 -9.79005e-20 0 -9.47119e-19 0 -1.69728e-18 0 1.79378e-18 0 1.87129e-20 0 -8.38025e-19 0 1.7581e-19 0 -1.04486e-19 0 1.88833e-19 0 6.34773e-20 0 -1.02814e-19 0 
3 -2 0 44.3371 44.3371 10265.8 3.16716e-25 8.65675e-25 5.8616e-45 0.613163 0.890214 0.590134 0.765245 1.52217e-26 4.60915e-27 0.458865 0.570663 0.461591 0.516863 4.77814e-25 1.05425e-25 0.279247 0.262801 -0.368838 0.600529 0.581924 5.02562e-23 -1.29226e-25 -2.31791e-25 -4.1404e-45 0.134314 0.631341 0.100308 0.499688 -1.54022e-28 4.53255e-27 0.0372439 0.358939 0.0226954 0.288211 -1.11861e-27 1.0258e-25 -0.262801 -0.279247 -0.748542 0.0674793 0.0387294 -2.4128e-25 1.00138 0 0.103213 0 0.0867003 0 0.0642235 0 0.000751578 0 2.06127e-05 0 0.180692 0 0.180692 0 1.15229e-10 0 5.59411e-11 0 1.92236e-19 0 3.70554e-19 0 -3.08989e-18 0 -8.44599e-19 0 5.91696e-19 0 5.35877e-20 0 -6.74996e-19 0 -2.25102e-19 0 -3.77664e-19 0 -2.35163e-19 0 1.03167e-19 0 
3 -2 0 44.8371 44.8371 10265.7 6.01963e-21 8.97945e-21 6.5754e-41 0.613256 0.890212 0.59007 0.76524 1.4632e-22 2.88109e-23 0.458831 0.570663 0.461611 0.516864 3.11529e-21 4.95707e-22 0.279267 0.262743 -0.368849 0.600472 0.581894 5.02124e-26 -6.97898e-21 -4.56695e-21 -3.01928e-43 0.134411 0.631356 0.100247 0.499686 -4.91086e-25 2.80803e-23 0.0372158 0.358931 0.0226828 0.288218 -4.27702e-24 4.78649e-22 -0.262743 -0.279267 -0.748488 0.0674304 0.0387482 -1.75837e-23 1.00156 0 0.103246 0 0.0866746 0 0.0642275 0 0.000663875 0 1.5221e-05 0 0.180692 0 0.180692 0 1.16225e-10 0 5.49437e-11 0 2.12516e-19 0 -1.44846e-18 0 -4.45191e-18 0 -5.84763e-19 0 1.84977e-19 0 7.55131e-21 0 -3.77953e-19 0 1.11448e-19 0 8.67761e-20 0 5.8844e-20 0 -9.05395e-20 0 
