3.11151 0.0941942 0.0941942 2 10 3
3.11153 0.0941615 0.0941615 2 10 3
3.11154 0.0941289 0.0941289 2 10 3
3.11156 0.0940962 0.0940962 2 10 3
3.11158 0.0940636 0.0940636 2 10 3
3.1116 0.094031 0.094031 2 10 3
3.11161 0.0939983 0.0939983 2 10 3
3.11163 0.0939657 0.0939657 2 10 3
3.11165 0.0939331 0.0939331 2 10 3
3.11167 0.0939004 0.0939004 2 10 3
3.11168 0.0938678 0.0938678 2 10 3
3.1117 0.0938352 0.0938352 2 10 3
3.11172 0.0938026 0.0938026 2 10 3
3.11174 0.09377 0.09377 2 10 3
3.11175 0.0937374 0.0937374 2 10 3
3.11177 0.0937048 0.0937048 2 10 3
3.11179 0.0936722 0.0936722 2 10 3
3.11181 0.0936396 0.0936396 2 10 3
3.11182 0.093607 0.093607 2 10 3
3.11184 0.0935744 0.0935744 2 10 3
3.11186 0.0935418 0.0935418 2 10 3
3.11188 0.0935092 0.0935092 2 10 3
3.11189 0.0934767 0.0934767 2 10 3
3.11191 0.0934441 0.0934441 2 10 3
3.11193 0.0934115 0.0934115 2 10 3
3.11195 0.093379 0.093379 2 10 3
3.11196 0.0933464 0.0933464 2 10 3
3.11198 0.0933138 0.0933138 2 10 3
3.112 0.0932813 0.0932813 2 10 3
3.11201 0.0932487 0.0932487 2 10 3
3.11203 0.0932162 0.0932162 2 10 3
3.11205 0.0931836 0.0931836 2 10 3
3.11207 0.0931511 0.0931511 2 10 3
3.11208 0.0931185 0.0931185 2 10 3
3.1121 0.093086 0.093086 2 10 3
3.11212 0.0930535 0.0930535 2 10 3
3.11214 0.093021 0.093021 2 10 3
3.11215 0.0929884 0.0929884 2 10 3
3.11217 0.0929559 0.0929559 2 10 3
3.11219 0.0929234 0.0929234 2 10 3
3.11221 0.0928909 0.0928909 2 10 3
3.11222 0.0928584 0.0928584 2 10 3
3.11224 0.0928259 0.0928259 2 10 3
3.11226 0.0927933 0.0927933 2 10 3
3.11228 0.0927608 0.0927608 2 10 3
3.11229 0.0927284 0.0927284 2 10 3
3.11231 0.0926959 0.0926959 2 10 3
3.11233 0.0926634 0.0926634 2 10 3
3.11234 0.0926309 0.0926309 2 10 3
3.11236 0.0925984 0.0925984 2 10 3
3.11238 0.0925659 0.0925659 2 10 3
3.1124 0.0925334 0.0925334 2 10 3
3.11241 0.092501 0.092501 2 10 3
3.11243 0.0924685 0.0924685 2 10 3
3.11245 0.092436 0.092436 2 10 3
3.11247 0.0924036 0.0924036 2 10 3
3.11248 0.0923711 0.0923711 2 10 3
3.1125 0.0923387 0.0923387 2 10 3
3.11252 0.0923062 0.0923062 2 10 3
3.11253 0.0922738 0.0922738 2 10 3
3.11255 0.0922413 0.0922413 2 10 3
3.11257 0.0922089 0.0922089 2 10 3
3.11259 0.0921764 0.0921764 2 10 3
3.1126 0.092144 0.092144 2 10 3
3.11262 0.0921116 0.0921116 2 10 3
3.11264 0.0920791 0.0920791 2 10 3
3.11266 0.0920467 0.0920467 2 10 3
3.11267 0.0920143 0.0920143 2 10 3
3.11269 0.0919819 0.0919819 2 10 3
3.11271 0.0919495 0.0919495 2 10 3
3.11272 0.091917 0.091917 2 10 3
3.11274 0.0918846 0.0918846 2 10 3
3.11276 0.0918522 0.0918522 2 10 3
3.11278 0.0918198 0.0918198 2 10 3
3.11279 0.0917874 0.0917874 2 10 3
3.11281 0.091755 0.091755 2 10 3
3.11283 0.0917227 0.0917227 2 10 3
3.11284 0.0916903 0.0916903 2 10 3
3.11286 0.0916579 0.0916579 2 10 3
3.11288 0.0916255 0.0916255 2 10 3
3.1129 0.0915931 0.0915931 2 10 3
3.11291 0.0915608 0.0915608 2 10 3
3.11293 0.0915284 0.0915284 2 10 3
3.11295 0.091496 0.091496 2 10 3
3.11296 0.0914637 0.0914637 2 10 3
3.11298 0.0914313 0.0914313 2 10 3
3.113 0.0913989 0.0913989 2 10 3
3.11302 0.0913666 0.0913666 2 10 3
3.11303 0.0913342 0.0913342 2 10 3
3.11305 0.0913019 0.0913019 2 10 3
3.11307 0.0912696 0.0912696 2 10 3
3.11309 0.0912372 0.0912372 2 10 3
3.1131 0.0912049 0.0912049 2 10 3
3.11312 0.0911726 0.0911726 2 10 3
3.11314 0.0911402 0.0911402 2 10 3
3.11315 0.0911079 0.0911079 2 10 3
3.11317 0.0910756 0.0910756 2 10 3
3.11319 0.0910433 0.0910433 2 10 3
3.1132 0.091011 0.091011 2 10 3
3.11322 0.0909786 0.0909786 2 10 3
3.11324 0.0909463 0.0909463 2 10 3
3.11326 0.090914 0.090914 2 10 3
3.11327 0.0908817 0.0908817 2 10 3
3.11329 0.0908494 0.0908494 2 10 3
3.11331 0.0908171 0.0908171 2 10 3
3.11332 0.0907849 0.0907849 2 10 3
3.11334 0.0907526 0.0907526 2 10 3
3.11336 0.0907203 0.0907203 2 10 3
3.11338 0.090688 0.090688 2 10 3
3.11339 0.0906557 0.0906557 2 10 3
3.11341 0.0906235 0.0906235 2 10 3
3.11343 0.0905912 0.0905912 2 10 3
3.11344 0.0905589 0.0905589 2 10 3
3.11346 0.0905267 0.0905267 2 10 3
3.11348 0.0904944 0.0904944 2 10 3
3.11349 0.0904621 0.0904621 2 10 3
3.11351 0.0904299 0.0904299 2 10 3
3.11353 0.0903976 0.0903976 2 10 3
3.11355 0.0903654 0.0903654 2 10 3
3.11356 0.0903332 0.0903332 2 10 3
3.11358 0.0903009 0.0903009 2 10 3
3.1136 0.0902687 0.0902687 2 10 3
3.11361 0.0902365 0.0902365 2 10 3
3.11363 0.0902042 0.0902042 2 10 3
3.11365 0.090172 0.090172 2 10 3
3.11367 0.0901398 0.0901398 2 10 3
3.11368 0.0901076 0.0901076 2 10 3
3.1137 0.0900754 0.0900754 2 10 3
3.11372 0.0900431 0.0900431 2 10 3
3.11373 0.0900109 0.0900109 2 10 3
3.11375 0.0899787 0.0899787 2 10 3
3.11377 0.0899465 0.0899465 2 10 3
3.11378 0.0899143 0.0899143 2 10 3
3.1138 0.0898821 0.0898821 2 10 3
3.11382 0.0898499 0.0898499 2 10 3
3.11383 0.0898178 0.0898178 2 10 3
3.11385 0.0897856 0.0897856 2 10 3
3.11387 0.0897534 0.0897534 2 10 3
3.11389 0.0897212 0.0897212 2 10 3
3.1139 0.0896891 0.0896891 2 10 3
3.11392 0.0896569 0.0896569 2 10 3
3.11394 0.0896247 0.0896247 2 10 3
3.11395 0.0895926 0.0895926 2 10 3
3.11397 0.0895604 0.0895604 2 10 3
3.11399 0.0895282 0.0895282 2 10 3
3.114 0.0894961 0.0894961 2 10 3
3.11402 0.0894639 0.0894639 2 10 3
3.11404 0.0894318 0.0894318 2 10 3
3.11405 0.0893997 0.0893997 2 10 3
3.11407 0.0893675 0.0893675 2 10 3
3.11409 0.0893354 0.0893354 2 10 3
3.11411 0.0893032 0.0893032 2 10 3
3.11412 0.0892711 0.0892711 2 10 3
3.11414 0.089239 0.089239 2 10 3
3.11416 0.0892069 0.0892069 2 10 3
3.11417 0.0891748 0.0891748 2 10 3
3.11419 0.0891426 0.0891426 2 10 3
3.11421 0.0891105 0.0891105 2 10 3
3.11422 0.0890784 0.0890784 2 10 3
3.11424 0.0890463 0.0890463 2 10 3
3.11426 0.0890142 0.0890142 2 10 3
3.11427 0.0889821 0.0889821 2 10 3
3.11429 0.08895 0.08895 2 10 3
3.11431 0.0889179 0.0889179 2 10 3
3.11432 0.0888858 0.0888858 2 10 3
3.11434 0.0888538 0.0888538 2 10 3
3.11436 0.0888217 0.0888217 2 10 3
3.11437 0.0887896 0.0887896 2 10 3
3.11439 0.0887575 0.0887575 2 10 3
3.11441 0.0887255 0.0887255 2 10 3
3.11443 0.0886934 0.0886934 2 10 3
3.11444 0.0886613 0.0886613 2 10 3
3.11446 0.0886293 0.0886293 2 10 3
3.11448 0.0885972 0.0885972 2 10 3
3.11449 0.0885652 0.0885652 2 10 3
3.11451 0.0885331 0.0885331 2 10 3
3.11453 0.0885011 0.0885011 2 10 3
3.11454 0.088469 0.088469 2 10 3
3.11456 0.088437 0.088437 2 10 3
3.11458 0.088405 0.088405 2 10 3
3.11459 0.0883729 0.0883729 2 10 3
3.11461 0.0883409 0.0883409 2 10 3
3.11463 0.0883089 0.0883089 2 10 3
3.11464 0.0882768 0.0882768 2 10 3
3.11466 0.0882448 0.0882448 2 10 3
3.11468 0.0882128 0.0882128 2 10 3
3.11469 0.0881808 0.0881808 2 10 3
3.11471 0.0881488 0.0881488 2 10 3
3.11473 0.0881168 0.0881168 2 10 3
3.11474 0.0880848 0.0880848 2 10 3
3.11476 0.0880528 0.0880528 2 10 3
3.11478 0.0880208 0.0880208 2 10 3
3.11479 0.0879888 0.0879888 2 10 3
3.11481 0.0879568 0.0879568 2 10 3
3.11483 0.0879248 0.0879248 2 10 3
3.11484 0.0878928 0.0878928 2 10 3
3.11486 0.0878609 0.0878609 2 10 3
3.11488 0.0878289 0.0878289 2 10 3
3.11489 0.0877969 0.0877969 2 10 3
3.11491 0.087765 0.087765 2 10 3
3.11493 0.087733 0.087733 2 10 3
3.11494 0.087701 0.087701 2 10 3
3.11496 0.0876691 0.0876691 2 10 3
3.11498 0.0876371 0.0876371 2 10 3
3.11499 0.0876052 0.0876052 2 10 3
3.11501 0.0875732 0.0875732 2 10 3
3.11503 0.0875413 0.0875413 2 10 3
3.11504 0.0875093 0.0875093 2 10 3
3.11506 0.0874774 0.0874774 2 10 3
3.11508 0.0874455 0.0874455 2 10 3
3.11509 0.0874135 0.0874135 2 10 3
3.11511 0.0873816 0.0873816 2 10 3
3.11513 0.0873497 0.0873497 2 10 3
3.11514 0.0873178 0.0873178 2 10 3
3.11516 0.0872858 0.0872858 2 10 3
3.11518 0.0872539 0.0872539 2 10 3
3.11519 0.087222 0.087222 2 10 3
3.11521 0.0871901 0.0871901 2 10 3
3.11523 0.0871582 0.0871582 2 10 3
3.11524 0.0871263 0.0871263 2 10 3
3.11526 0.0870944 0.0870944 2 10 3
3.11528 0.0870625 0.0870625 2 10 3
3.11529 0.0870306 0.0870306 2 10 3
3.11531 0.0869988 0.0869988 2 10 3
3.11533 0.0869669 0.0869669 2 10 3
3.11534 0.086935 0.086935 2 10 3
3.11536 0.0869031 0.0869031 2 10 3
3.11538 0.0868712 0.0868712 2 10 3
3.11539 0.0868394 0.0868394 2 10 3
3.11541 0.0868075 0.0868075 2 10 3
3.11543 0.0867756 0.0867756 2 10 3
3.11544 0.0867438 0.0867438 2 10 3
3.11546 0.0867119 0.0867119 2 10 3
3.11548 0.0866801 0.0866801 2 10 3
3.11549 0.0866482 0.0866482 2 10 3
3.11551 0.0866164 0.0866164 2 10 3
3.11553 0.0865845 0.0865845 2 10 3
3.11554 0.0865527 0.0865527 2 10 3
3.11556 0.0865209 0.0865209 2 10 3
3.11558 0.086489 0.086489 2 10 3
3.11559 0.0864572 0.0864572 2 10 3
3.11561 0.0864254 0.0864254 2 10 3
3.11562 0.0863936 0.0863936 2 10 3
3.11564 0.0863618 0.0863618 2 10 3
3.11566 0.0863299 0.0863299 2 10 3
3.11567 0.0862981 0.0862981 2 10 3
3.11569 0.0862663 0.0862663 2 10 3
3.11571 0.0862345 0.0862345 2 10 3
3.11572 0.0862027 0.0862027 2 10 3
3.11574 0.0861709 0.0861709 2 10 3
3.11576 0.0861391 0.0861391 2 10 3
3.11577 0.0861073 0.0861073 2 10 3
3.11579 0.0860755 0.0860755 2 10 3
3.11581 0.0860438 0.0860438 2 10 3
3.11582 0.086012 0.086012 2 10 3
3.11584 0.0859802 0.0859802 2 10 3
3.11586 0.0859484 0.0859484 2 10 3
3.11587 0.0859167 0.0859167 2 10 3
3.11589 0.0858849 0.0858849 2 10 3
3.1159 0.0858531 0.0858531 2 10 3
3.11592 0.0858214 0.0858214 2 10 3
3.11594 0.0857896 0.0857896 2 10 3
3.11595 0.0857579 0.0857579 2 10 3
3.11597 0.0857261 0.0857261 2 10 3
3.11599 0.0856944 0.0856944 2 10 3
3.116 0.0856626 0.0856626 2 10 3
3.11602 0.0856309 0.0856309 2 10 3
3.11604 0.0855991 0.0855991 2 10 3
3.11605 0.0855674 0.0855674 2 10 3
3.11607 0.0855357 0.0855357 2 10 3
3.11609 0.0855039 0.0855039 2 10 3
3.1161 0.0854722 0.0854722 2 10 3
3.11612 0.0854405 0.0854405 2 10 3
3.11613 0.0854088 0.0854088 2 10 3
3.11615 0.0853771 0.0853771 2 10 3
3.11617 0.0853454 0.0853454 2 10 3
3.11618 0.0853137 0.0853137 2 10 3
3.1162 0.085282 0.085282 2 10 3
3.11622 0.0852503 0.0852503 2 10 3
3.11623 0.0852186 0.0852186 2 10 3
3.11625 0.0851869 0.0851869 2 10 3
3.11627 0.0851552 0.0851552 2 10 3
3.11628 0.0851235 0.0851235 2 10 3
3.1163 0.0850918 0.0850918 2 10 3
3.11631 0.0850601 0.0850601 2 10 3
3.11633 0.0850285 0.0850285 2 10 3
3.11635 0.0849968 0.0849968 2 10 3
3.11636 0.0849651 0.0849651 2 10 3
3.11638 0.0849335 0.0849335 2 10 3
3.1164 0.0849018 0.0849018 2 10 3
3.11641 0.0848701 0.0848701 2 10 3
3.11643 0.0848385 0.0848385 2 10 3
3.11645 0.0848068 0.0848068 2 10 3
3.11646 0.0847752 0.0847752 2 10 3
3.11648 0.0847435 0.0847435 2 10 3
3.11649 0.0847119 0.0847119 2 10 3
3.11651 0.0846802 0.0846802 2 10 3
3.11653 0.0846486 0.0846486 2 10 3
3.11654 0.084617 0.084617 2 10 3
3.11656 0.0845854 0.0845854 2 10 3
3.11658 0.0845537 0.0845537 2 10 3
3.11659 0.0845221 0.0845221 2 10 3
3.11661 0.0844905 0.0844905 2 10 3
3.11662 0.0844589 0.0844589 2 10 3
3.11664 0.0844273 0.0844273 2 10 3
3.11666 0.0843957 0.0843957 2 10 3
3.11667 0.084364 0.084364 2 10 3
3.11669 0.0843324 0.0843324 2 10 3
3.11671 0.0843008 0.0843008 2 10 3
3.11672 0.0842693 0.0842693 2 10 3
3.11674 0.0842377 0.0842377 2 10 3
3.11675 0.0842061 0.0842061 2 10 3
3.11677 0.0841745 0.0841745 2 10 3
3.11679 0.0841429 0.0841429 2 10 3
3.1168 0.0841113 0.0841113 2 10 3
3.11682 0.0840798 0.0840798 2 10 3
3.11684 0.0840482 0.0840482 2 10 3
3.11685 0.0840166 0.0840166 2 10 3
3.11687 0.0839851 0.0839851 2 10 3
3.11688 0.0839535 0.0839535 2 10 3
3.1169 0.0839219 0.0839219 2 10 3
3.11692 0.0838904 0.0838904 2 10 3
3.11693 0.0838588 0.0838588 2 10 3
3.11695 0.0838273 0.0838273 2 10 3
3.11697 0.0837957 0.0837957 2 10 3
3.11698 0.0837642 0.0837642 2 10 3
3.117 0.0837327 0.0837327 2 10 3
3.11701 0.0837011 0.0837011 2 10 3
3.11703 0.0836696 0.0836696 2 10 3
3.11705 0.0836381 0.0836381 2 10 3
3.11706 0.0836065 0.0836065 2 10 3
3.11708 0.083575 0.083575 2 10 3
3.11708 0.083575 0.083575 2 10 3
3.11708 0.0835725 0.0835725 2 10 3
3.11708 0.08357 0.08357 2 10 3
3.11708 0.0835649 0.0835649 2 10 3
3.11709 0.0835549 0.0835549 2 10 3
3.1171 0.0835347 0.0835347 2 10 3
3.11712 0.0835032 0.0835032 2 10 3
3.11713 0.0834717 0.0834717 2 10 3
3.11715 0.0834401 0.0834401 2 10 3
3.11716 0.0834086 0.0834086 2 10 3
3.11718 0.0833771 0.0833771 2 10 3
3.1172 0.0833456 0.0833456 2 10 3
3.11721 0.0833142 0.0833142 2 10 3
3.11723 0.0832827 0.0832827 2 10 3
3.11724 0.0832512 0.0832512 2 10 3
3.11726 0.0832197 0.0832197 2 10 3
3.11728 0.0831882 0.0831882 2 10 3
3.11729 0.0831567 0.0831567 2 10 3
3.11731 0.0831253 0.0831253 2 10 3
3.11733 0.0830938 0.0830938 2 10 3
3.11734 0.0830623 0.0830623 2 10 3
3.11736 0.0830309 0.0830309 2 10 3
3.11737 0.0829994 0.0829994 2 10 3
3.11739 0.082968 0.082968 2 10 3
3.11741 0.0829365 0.0829365 2 10 3
3.11742 0.082905 0.082905 2 10 3
3.11744 0.0828736 0.0828736 2 10 3
3.11745 0.0828422 0.0828422 2 10 3
3.11747 0.0828107 0.0828107 2 10 3
3.11749 0.0827793 0.0827793 2 10 3
3.1175 0.0827479 0.0827479 2 10 3
3.11752 0.0827164 0.0827164 2 10 3
3.11753 0.082685 0.082685 2 10 3
3.11755 0.0826536 0.0826536 2 10 3
3.11757 0.0826222 0.0826222 2 10 3
3.11758 0.0825907 0.0825907 2 10 3
3.1176 0.0825593 0.0825593 2 10 3
3.11761 0.0825279 0.0825279 2 10 3
3.11763 0.0824965 0.0824965 2 10 3
3.11765 0.0824651 0.0824651 2 10 3
3.11766 0.0824337 0.0824337 2 10 3
3.11768 0.0824023 0.0824023 2 10 3
3.11769 0.0823709 0.0823709 2 10 3
3.11771 0.0823395 0.0823395 2 10 3
3.11773 0.0823081 0.0823081 2 10 3
3.11774 0.0822768 0.0822768 2 10 3
3.11776 0.0822454 0.0822454 2 10 3
3.11777 0.082214 0.082214 2 10 3
3.11779 0.0821826 0.0821826 2 10 3
3.11781 0.0821513 0.0821513 2 10 3
3.11782 0.0821199 0.0821199 2 10 3
3.11784 0.0820885 0.0820885 2 10 3
3.11785 0.0820572 0.0820572 2 10 3
3.11787 0.0820258 0.0820258 2 10 3
3.11789 0.0819945 0.0819945 2 10 3
3.1179 0.0819631 0.0819631 2 10 3
3.11792 0.0819318 0.0819318 2 10 3
3.11793 0.0819004 0.0819004 2 10 3
3.11795 0.0818691 0.0818691 2 10 3
3.11797 0.0818378 0.0818378 2 10 3
3.11798 0.0818064 0.0818064 2 10 3
3.118 0.0817751 0.0817751 2 10 3
3.11801 0.0817438 0.0817438 2 10 3
3.11803 0.0817124 0.0817124 2 10 3
3.11805 0.0816811 0.0816811 2 10 3
3.11806 0.0816498 0.0816498 2 10 3
3.11808 0.0816185 0.0816185 2 10 3
3.11809 0.0815872 0.0815872 2 10 3
3.11811 0.0815559 0.0815559 2 10 3
3.11813 0.0815246 0.0815246 2 10 3
3.11814 0.0814933 0.0814933 2 10 3
3.11816 0.081462 0.081462 2 10 3
3.11817 0.0814307 0.0814307 2 10 3
3.11819 0.0813994 0.0813994 2 10 3
3.11821 0.0813681 0.0813681 2 10 3
3.11822 0.0813368 0.0813368 2 10 3
3.11824 0.0813056 0.0813056 2 10 3
3.11825 0.0812743 0.0812743 2 10 3
3.11827 0.081243 0.081243 2 10 3
3.11828 0.0812117 0.0812117 2 10 3
3.1183 0.0811805 0.0811805 2 10 3
3.11832 0.0811492 0.0811492 2 10 3
3.11833 0.081118 0.081118 2 10 3
3.11835 0.0810867 0.0810867 2 10 3
3.11836 0.0810554 0.0810554 2 10 3
3.11838 0.0810242 0.0810242 2 10 3
3.1184 0.0809929 0.0809929 2 10 3
3.11841 0.0809617 0.0809617 2 10 3
3.11843 0.0809305 0.0809305 2 10 3
3.11844 0.0808992 0.0808992 2 10 3
3.11846 0.080868 0.080868 2 10 3
3.11847 0.0808368 0.0808368 2 10 3
3.11849 0.0808055 0.0808055 2 10 3
3.11851 0.0807743 0.0807743 2 10 3
3.11852 0.0807431 0.0807431 2 10 3
3.11854 0.0807119 0.0807119 2 10 3
3.11855 0.0806807 0.0806807 2 10 3
3.11857 0.0806495 0.0806495 2 10 3
3.11859 0.0806183 0.0806183 2 10 3
3.1186 0.0805871 0.0805871 2 10 3
3.11862 0.0805559 0.0805559 2 10 3
3.11863 0.0805247 0.0805247 2 10 3
3.11865 0.0804935 0.0804935 2 10 3
3.11866 0.0804623 0.0804623 2 10 3
3.11868 0.0804311 0.0804311 2 10 3
3.1187 0.0803999 0.0803999 2 10 3
3.11871 0.0803687 0.0803687 2 10 3
3.11873 0.0803376 0.0803376 2 10 3
3.11874 0.0803064 0.0803064 2 10 3
3.11876 0.0802752 0.0802752 2 10 3
3.11877 0.080244 0.080244 2 10 3
3.11879 0.0802129 0.0802129 2 10 3
3.11881 0.0801817 0.0801817 2 10 3
3.11882 0.0801506 0.0801506 2 10 3
3.11884 0.0801194 0.0801194 2 10 3
3.11885 0.0800883 0.0800883 2 10 3
3.11887 0.0800571 0.0800571 2 10 3
3.11889 0.080026 0.080026 2 10 3
3.1189 0.0799948 0.0799948 2 10 3
3.11892 0.0799637 0.0799637 2 10 3
3.11893 0.0799326 0.0799326 2 10 3
3.11895 0.0799014 0.0799014 2 10 3
3.11896 0.0798703 0.0798703 2 10 3
3.11898 0.0798392 0.0798392 2 10 3
3.119 0.0798081 0.0798081 2 10 3
3.11901 0.0797769 0.0797769 2 10 3
3.11903 0.0797458 0.0797458 2 10 3
3.11904 0.0797147 0.0797147 2 10 3
3.11906 0.0796836 0.0796836 2 10 3
3.11907 0.0796525 0.0796525 2 10 3
3.11909 0.0796214 0.0796214 2 10 3
3.1191 0.0795903 0.0795903 2 10 3
3.11912 0.0795592 0.0795592 2 10 3
3.11914 0.0795281 0.0795281 2 10 3
3.11915 0.079497 0.079497 2 10 3
3.11917 0.079466 0.079466 2 10 3
3.11918 0.0794349 0.0794349 2 10 3
3.1192 0.0794038 0.0794038 2 10 3
3.11921 0.0793727 0.0793727 2 10 3
3.11923 0.0793417 0.0793417 2 10 3
3.11925 0.0793106 0.0793106 2 10 3
3.11926 0.0792795 0.0792795 2 10 3
3.11928 0.0792485 0.0792485 2 10 3
3.11929 0.0792174 0.0792174 2 10 3
3.11931 0.0791864 0.0791864 2 10 3
3.11932 0.0791553 0.0791553 2 10 3
3.11934 0.0791243 0.0791243 2 10 3
3.11936 0.0790932 0.0790932 2 10 3
3.11937 0.0790622 0.0790622 2 10 3
3.11939 0.0790311 0.0790311 2 10 3
3.1194 0.0790001 0.0790001 2 10 3
3.11942 0.0789691 0.0789691 2 10 3
3.11943 0.0789381 0.0789381 2 10 3
3.11945 0.078907 0.078907 2 10 3
3.11946 0.078876 0.078876 2 10 3
3.11948 0.078845 0.078845 2 10 3
3.1195 0.078814 0.078814 2 10 3
3.11951 0.078783 0.078783 2 10 3
3.11953 0.078752 0.078752 2 10 3
3.11954 0.078721 0.078721 2 10 3
3.11956 0.07869 0.07869 2 10 3
3.11957 0.078659 0.078659 2 10 3
3.11959 0.078628 0.078628 2 10 3
3.1196 0.078597 0.078597 2 10 3
3.11962 0.078566 0.078566 2 10 3
3.11964 0.078535 0.078535 2 10 3
3.11965 0.078504 0.078504 2 10 3
3.11967 0.078473 0.078473 2 10 3
3.11968 0.0784421 0.0784421 2 10 3
3.1197 0.0784111 0.0784111 2 10 3
3.11971 0.0783801 0.0783801 2 10 3
3.11973 0.0783492 0.0783492 2 10 3
3.11974 0.0783182 0.0783182 2 10 3
3.11976 0.0782872 0.0782872 2 10 3
3.11978 0.0782563 0.0782563 2 10 3
3.11979 0.0782253 0.0782253 2 10 3
3.11981 0.0781944 0.0781944 2 10 3
3.11982 0.0781634 0.0781634 2 10 3
3.11984 0.0781325 0.0781325 2 10 3
3.11985 0.0781016 0.0781016 2 10 3
3.11987 0.0780706 0.0780706 2 10 3
3.11988 0.0780397 0.0780397 2 10 3
3.1199 0.0780088 0.0780088 2 10 3
3.11992 0.0779778 0.0779778 2 10 3
3.11993 0.0779469 0.0779469 2 10 3
3.11995 0.077916 0.077916 2 10 3
3.11996 0.0778851 0.0778851 2 10 3
3.11998 0.0778542 0.0778542 2 10 3
3.11999 0.0778233 0.0778233 2 10 3
3.12001 0.0777924 0.0777924 2 10 3
3.12002 0.0777615 0.0777615 2 10 3
3.12004 0.0777306 0.0777306 2 10 3
3.12005 0.0776997 0.0776997 2 10 3
3.12007 0.0776688 0.0776688 2 10 3
3.12009 0.0776379 0.0776379 2 10 3
3.1201 0.077607 0.077607 2 10 3
3.12012 0.0775761 0.0775761 2 10 3
3.12013 0.0775452 0.0775452 2 10 3
3.12015 0.0775144 0.0775144 2 10 3
3.12016 0.0774835 0.0774835 2 10 3
3.12018 0.0774526 0.0774526 2 10 3
3.12019 0.0774218 0.0774218 2 10 3
3.12021 0.0773909 0.0773909 2 10 3
3.12022 0.07736 0.07736 2 10 3
3.12024 0.0773292 0.0773292 2 10 3
3.12026 0.0772983 0.0772983 2 10 3
3.12027 0.0772675 0.0772675 2 10 3
3.12029 0.0772366 0.0772366 2 10 3
3.1203 0.0772058 0.0772058 2 10 3
3.12032 0.0771749 0.0771749 2 10 3
3.12033 0.0771441 0.0771441 2 10 3
3.12035 0.0771133 0.0771133 2 10 3
3.12036 0.0770825 0.0770825 2 10 3
3.12038 0.0770516 0.0770516 2 10 3
3.12039 0.0770208 0.0770208 2 10 3
3.12041 0.07699 0.07699 2 10 3
3.12042 0.0769592 0.0769592 2 10 3
3.12044 0.0769284 0.0769284 2 10 3
3.12046 0.0768975 0.0768975 2 10 3
3.12047 0.0768667 0.0768667 2 10 3
3.12049 0.0768359 0.0768359 2 10 3
3.1205 0.0768051 0.0768051 2 10 3
3.12052 0.0767743 0.0767743 2 10 3
3.12053 0.0767435 0.0767435 2 10 3
3.12055 0.0767128 0.0767128 2 10 3
3.12056 0.076682 0.076682 2 10 3
3.12058 0.0766512 0.0766512 2 10 3
3.12059 0.0766204 0.0766204 2 10 3
3.12061 0.0765896 0.0765896 2 10 3
3.12062 0.0765588 0.0765588 2 10 3
3.12064 0.0765281 0.0765281 2 10 3
3.12065 0.0764973 0.0764973 2 10 3
3.12067 0.0764665 0.0764665 2 10 3
3.12069 0.0764358 0.0764358 2 10 3
3.1207 0.076405 0.076405 2 10 3
3.12072 0.0763743 0.0763743 2 10 3
3.12073 0.0763435 0.0763435 2 10 3
3.12075 0.0763128 0.0763128 2 10 3
3.12076 0.076282 0.076282 2 10 3
3.12078 0.0762513 0.0762513 2 10 3
3.12079 0.0762205 0.0762205 2 10 3
3.12081 0.0761898 0.0761898 2 10 3
3.12082 0.0761591 0.0761591 2 10 3
3.12084 0.0761284 0.0761284 2 10 3
3.12085 0.0760976 0.0760976 2 10 3
3.12087 0.0760669 0.0760669 2 10 3
3.12088 0.0760362 0.0760362 2 10 3
3.1209 0.0760055 0.0760055 2 10 3
3.12091 0.0759748 0.0759748 2 10 3
3.12093 0.0759441 0.0759441 2 10 3
3.12094 0.0759133 0.0759133 2 10 3
3.12096 0.0758826 0.0758826 2 10 3
3.12098 0.0758519 0.0758519 2 10 3
3.12099 0.0758212 0.0758212 2 10 3
3.12101 0.0757906 0.0757906 2 10 3
3.12102 0.0757599 0.0757599 2 10 3
3.12104 0.0757292 0.0757292 2 10 3
3.12105 0.0756985 0.0756985 2 10 3
3.12107 0.0756678 0.0756678 2 10 3
3.12108 0.0756371 0.0756371 2 10 3
3.1211 0.0756065 0.0756065 2 10 3
3.12111 0.0755758 0.0755758 2 10 3
3.12113 0.0755451 0.0755451 2 10 3
3.12114 0.0755145 0.0755145 2 10 3
3.12116 0.0754838 0.0754838 2 10 3
3.12117 0.0754532 0.0754532 2 10 3
3.12119 0.0754225 0.0754225 2 10 3
3.1212 0.0753919 0.0753919 2 10 3
3.12122 0.0753612 0.0753612 2 10 3
3.12123 0.0753306 0.0753306 2 10 3
3.12125 0.0752999 0.0752999 2 10 3
3.12126 0.0752693 0.0752693 2 10 3
3.12128 0.0752387 0.0752387 2 10 3
3.12129 0.075208 0.075208 2 10 3
3.12131 0.0751774 0.0751774 2 10 3
3.12132 0.0751468 0.0751468 2 10 3
3.12134 0.0751161 0.0751161 2 10 3
3.12136 0.0750855 0.0750855 2 10 3
3.12137 0.0750549 0.0750549 2 10 3
3.12139 0.0750243 0.0750243 2 10 3
3.1214 0.0749937 0.0749937 2 10 3
3.12142 0.0749631 0.0749631 2 10 3
3.12143 0.0749325 0.0749325 2 10 3
